collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,OK,40001,0,0,0.0,0.0,0,0.0
2020-08-09,OK,40001,0,0,0.0,0.0,0,0.0
2020-08-16,OK,40001,0,0,0.0,0.0,0,0.0
2020-10-18,OK,40001,0,0,0.0,0.0,0,0.0
2020-10-25,OK,40001,0,0,0.0,0.0,0,0.0
2020-11-01,OK,40001,0,0,0.0,0.0,0,0.0
2020-11-08,OK,40001,0,0,0.0,0.0,0,0.0
2020-11-15,OK,40001,11.0,9.7,0.0,0.0,11.0,11.0
2020-11-22,OK,40001,0,0,0.0,0.0,0,0.0
2020-11-29,OK,40001,5.4,5.4,0.0,0.0,5.4,5.4
2020-12-06,OK,40001,0,0,0.0,0.0,0,0.0
2020-12-13,OK,40001,0,0,0.0,0.0,0,0.0
2020-12-20,OK,40001,8.9,8.9,0.0,0.0,8.9,8.9
2020-12-27,OK,40001,7.6,7.6,0.0,0.0,7.6,7.6
2021-01-03,OK,40001,9.0,9.0,0.0,0.0,9.0,9.0
2021-01-10,OK,40001,6.4,6.4,0.0,0.0,6.4,6.4
2021-01-17,OK,40001,0,0,0.0,0.0,0,0.0
2021-01-24,OK,40001,7.0,7.0,0.0,0.0,7.0,7.0
2021-01-31,OK,40001,0,0,0.0,0.0,0,0.0
2021-02-07,OK,40001,0,0,0.0,0.0,0,0.0
2021-02-14,OK,40001,0,0.0,0.0,0.0,0,0.0
2021-02-21,OK,40001,0,0.0,0.0,0.0,0,0.0
2021-02-28,OK,40001,0,0.0,0.0,0.0,0,0.0
2021-03-07,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21,OK,40001,0,0,0.0,0.0,0,0.0
2021-03-28,OK,40001,0,0,0.0,0.0,0,0.0
2021-04-04,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,OK,40001,0,0,0.0,0.0,0,0.0
2021-04-25,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,OK,40001,0,0,0.0,0.0,0,0.0
2021-06-13,OK,40001,0,0,0.0,0.0,0,0.0
2021-06-20,OK,40001,0,0,0.0,0.0,0,0.0
2021-06-27,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,OK,40001,0,0.0,0.0,0.0,0,0.0
2021-07-18,OK,40001,0,0,0.0,0.0,0,0.0
2021-07-25,OK,40001,0,0,0.0,0.0,0,0.0
2021-08-01,OK,40001,4.0,4.0,0.0,0.0,4.0,4.0
2021-08-08,OK,40001,0,0,0.0,0.0,0,0.0
2021-08-15,OK,40001,0,0,0.0,0.0,0,0.0
2021-08-22,OK,40001,4.6,4.6,0.0,0.0,4.6,4.6
2021-08-29,OK,40001,0,0,0.0,0.0,0,0.0
2021-09-05,OK,40001,0,0,0.0,0.0,0,0.0
2021-09-12,OK,40001,4.9,4.9,0.0,0.0,4.9,4.9
2021-09-19,OK,40001,0,0,0.0,0.0,0,0.0
2021-09-26,OK,40001,0,0.0,0.0,0.0,0,0.0
2021-10-03,OK,40001,0,0.0,0.0,0.0,0,0.0
2021-10-10,OK,40001,0,0.0,0.0,0.0,0,0.0
2021-10-17,OK,40001,0,0.0,0.0,0.0,0,0.0
2021-10-24,OK,40001,0,0.0,0.0,0.0,0,0.0
2021-10-31,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-07,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-21,OK,40001,0,0.0,0.0,0.0,0,0.0
2021-11-28,OK,40001,0,0.0,0.0,0.0,0,0.0
2021-12-05,OK,40001,0,0.0,0.0,0.0,0,0.0
2021-12-12,OK,40001,0,0.0,0.0,0.0,0,0.0
2021-12-19,OK,40001,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,OK,40001,0,0.0,0.0,0.0,0,0.0
